Mon 23 Nov 15 14:55:04 -0700,1448290499,0h32m23712,EUR,1.0648,1.06485,7875000,9688000,GBP,1.518,1.5181,9951000,10951000,SPY,209.37,209.38,124,36,DIA,178,178.01,5,6,IWM,117,117.01,41,30,QQQ,114.6,114.61,516,11
Mon 23 Nov 15 14:55:05 -0700,1448290499,0h32m23983,EUR,1.0648,1.06485,7875000,9688000,GBP,1.518,1.5181,10951000,11951000,SPY,209.35,209.36,92,48,DIA,177.98,178,17,15,IWM,117,117.01,41,30,QQQ,114.6,114.61,516,11
Mon 23 Nov 15 14:55:05 -0700,1448290499,0h32m24250,EUR,1.0648,1.06485,6875000,9688000,GBP,1.518,1.5181,10951000,11951000,SPY,209.35,209.36,92,48,DIA,177.98,178,17,15,IWM,117,117.01,11,198,QQQ,114.6,114.61,516,11
Mon 23 Nov 15 14:55:05 -0700,1448290500,0h32m24516,EUR,1.0648,1.06485,6362000,10688000,GBP,1.518,1.5181,10951000,9820000,SPY,209.35,209.36,92,48,DIA,177.98,178,17,15,IWM,117,117.01,11,198,QQQ,114.6,114.61,309,104
Mon 23 Nov 15 14:55:05 -0700,1448290500,0h32m24809,EUR,1.06485,1.0649,4375000,9788000,GBP,1.518,1.5181,13951000,7320000,SPY,209.37,209.38,13,96,DIA,177.99,178.01,45,97,IWM,117,117.01,11,198,QQQ,114.61,114.62,57,400
Mon 23 Nov 15 14:55:06 -0700,1448290500,0h32m25055,EUR,1.06485,1.0649,8362000,8788000,GBP,1.51805,1.5181,3951000,1000000,SPY,209.37,209.38,13,96,DIA,177.99,178.01,45,97,IWM,117,117.01,11,107,QQQ,114.61,114.62,57,400
Mon 23 Nov 15 14:55:06 -0700,1448290500,0h32m25304,EUR,1.06485,1.0649,11644000,3500000,GBP,1.5181,1.51815,1262000,9820000,SPY,209.37,209.38,13,96,DIA,177.99,178.01,45,97,IWM,117,117.01,11,107,QQQ,114.61,114.62,57,400
Mon 23 Nov 15 14:55:06 -0700,1448290501,0h32m25552,EUR,1.06485,1.0649,11644000,5500000,GBP,1.51805,1.51815,14762000,4000000,SPY,209.37,209.38,13,96,DIA,177.99,178.01,45,97,IWM,117,117.01,11,107,QQQ,114.61,114.62,57,400
Mon 23 Nov 15 14:55:06 -0700,1448290501,0h32m25802,EUR,1.06485,1.0649,11644000,5500000,GBP,1.51805,1.51815,14762000,4000000,SPY,209.37,209.38,13,96,DIA,177.99,178.01,45,97,IWM,117,117.01,11,107,QQQ,114.61,114.62,57,400
Mon 23 Nov 15 14:55:07 -0700,1448290501,0h32m26052,EUR,1.06485,1.0649,11644000,5500000,GBP,1.51805,1.51815,14762000,4000000,SPY,209.37,209.38,13,96,DIA,177.99,178.01,45,97,IWM,117,117.01,11,107,QQQ,114.61,114.62,57,400
Mon 23 Nov 15 14:55:07 -0700,1448290501,0h32m26302,EUR,1.06485,1.0649,11644000,5500000,GBP,1.51805,1.51815,14762000,4000000,SPY,209.37,209.38,13,96,DIA,177.99,178.01,45,97,IWM,117,117.01,11,107,QQQ,114.61,114.62,57,400
Mon 23 Nov 15 14:55:07 -0700,1448290502,0h32m26569,EUR,1.0649,1.06495,2375000,18188000,GBP,1.5181,1.5182,10762000,8451000,SPY,209.36,209.37,820,13,DIA,177.99,178.01,34,96,IWM,117,117.01,3,162,QQQ,114.61,114.62,56,329
Mon 23 Nov 15 14:55:07 -0700,1448290502,0h32m26857,EUR,1.0649,1.06495,2375000,18188000,GBP,1.5181,1.5182,10762000,6451000,SPY,209.36,209.37,1022,15,DIA,177.99,178.01,34,96,IWM,117,117.01,3,114,QQQ,114.61,114.62,56,329
Mon 23 Nov 15 14:55:08 -0700,1448290502,0h32m27128,EUR,1.0649,1.06495,2862000,18188000,GBP,1.5181,1.5182,11762000,5451000,SPY,209.36,209.37,1022,15,DIA,177.99,178.01,34,100,IWM,117,117.01,3,114,QQQ,114.61,114.62,352,16
Mon 23 Nov 15 14:55:08 -0700,1448290502,0h32m27381,EUR,1.0649,1.06495,1882000,13688000,GBP,1.5181,1.5182,11762000,8451000,SPY,209.36,209.37,1162,16,DIA,177.99,178.01,34,100,IWM,117,117.01,3,113,QQQ,114.61,114.62,352,16
Mon 23 Nov 15 14:55:08 -0700,1448290503,0h32m27647,EUR,1.0649,1.06495,5382000,12688000,GBP,1.5181,1.5182,11762000,5451000,SPY,209.36,209.37,1162,16,DIA,177.99,178.01,34,100,IWM,117,117.01,3,113,QQQ,114.61,114.62,352,16
Mon 23 Nov 15 14:55:09 -0700,1448290503,0h32m27933,EUR,1.0649,1.06495,6382000,12688000,GBP,1.5181,1.5182,11762000,4451000,SPY,209.36,209.37,1162,16,DIA,177.99,178.01,32,102,IWM,117,117.01,3,113,QQQ,114.61,114.62,354,17
Mon 23 Nov 15 14:55:09 -0700,1448290503,0h32m28196,EUR,1.06495,1.065,6875000,22428000,GBP,1.5181,1.5182,15762000,2451000,SPY,209.36,209.37,1163,21,DIA,177.99,178.01,32,102,IWM,117,117.01,3,113,QQQ,114.61,114.62,354,17
Mon 23 Nov 15 14:55:09 -0700,1448290504,0h32m28459,EUR,1.06495,1.065,3875000,20428000,GBP,1.51815,1.5182,631000,2451000,SPY,209.36,209.37,1163,21,DIA,177.99,178.01,32,102,IWM,117,117.01,3,150,QQQ,114.61,114.62,492,11
Mon 23 Nov 15 14:55:09 -0700,1448290504,0h32m28734,EUR,1.06495,1.065,2875000,20428000,GBP,1.51815,1.5182,631000,2451000,SPY,209.36,209.37,1163,21,DIA,177.99,178.01,30,101,IWM,117,117.01,3,150,QQQ,114.61,114.62,492,11
Mon 23 Nov 15 14:55:10 -0700,1448290504,0h32m28988,EUR,1.06495,1.065,3875000,20428000,GBP,1.51815,1.5182,631000,2451000,SPY,209.36,209.37,1059,28,DIA,177.99,178.01,30,101,IWM,116.99,117,70,49,QQQ,114.61,114.62,492,11
Mon 23 Nov 15 14:55:10 -0700,1448290504,0h32m29259,EUR,1.06495,1.065,6167000,19428000,GBP,1.51815,1.5182,631000,2451000,SPY,209.36,209.37,1059,28,DIA,177.99,178.01,30,101,IWM,116.99,117,70,49,QQQ,114.61,114.62,494,7
Mon 23 Nov 15 14:55:10 -0700,1448290505,0h32m29514,EUR,1.06495,1.065,6167000,19428000,GBP,1.51815,1.5182,631000,2451000,SPY,209.36,209.37,1025,111,DIA,177.99,178.01,25,101,IWM,116.99,117,70,49,QQQ,114.61,114.62,494,7
Mon 23 Nov 15 14:55:10 -0700,1448290505,0h32m29782,EUR,1.06495,1.065,5667000,19428000,GBP,1.51815,1.5182,820000,2451000,SPY,209.36,209.37,1025,111,DIA,177.99,178.01,25,101,IWM,116.99,117,14,106,QQQ,114.61,114.62,494,7
Mon 23 Nov 15 14:55:11 -0700,1448290505,0h32m30037,EUR,1.06495,1.065,4667000,19428000,GBP,1.5181,1.5182,15951000,2451000,SPY,209.36,209.37,1025,111,DIA,177.99,178.01,21,100,IWM,116.99,117,14,106,QQQ,114.61,114.62,562,5
Mon 23 Nov 15 14:55:11 -0700,1448290505,0h32m30309,EUR,1.06495,1.065,7167000,20428000,GBP,1.5181,1.5182,15951000,2451000,SPY,209.36,209.37,1023,112,DIA,177.99,178,1,10,IWM,116.99,117,14,106,QQQ,114.61,114.62,562,5
Mon 23 Nov 15 14:55:11 -0700,1448290506,0h32m30560,EUR,1.06495,1.065,6667000,20428000,GBP,1.5181,1.5182,18951000,2451000,SPY,209.36,209.37,1023,112,DIA,177.99,178,1,10,IWM,116.99,117,103,5,QQQ,114.62,114.63,29,417
Mon 23 Nov 15 14:55:11 -0700,1448290506,0h32m30804,EUR,1.06495,1.065,7667000,20428000,GBP,1.5181,1.5182,18951000,2451000,SPY,209.36,209.37,1023,112,DIA,177.99,178.01,29,102,IWM,116.99,117,106,1,QQQ,114.62,114.63,29,417
Mon 23 Nov 15 14:55:12 -0700,1448290506,0h32m31054,EUR,1.06495,1.065,7667000,20428000,GBP,1.5181,1.5182,16951000,2451000,SPY,209.36,209.37,1167,111,DIA,177.99,178.01,29,102,IWM,116.99,117.01,107,166,QQQ,114.62,114.63,29,417
Mon 23 Nov 15 14:55:12 -0700,1448290506,0h32m31314,EUR,1.06495,1.065,7667000,20428000,GBP,1.5181,1.5182,18951000,2451000,SPY,209.36,209.37,1167,111,DIA,177.99,178.01,29,102,IWM,116.99,117.01,107,166,QQQ,114.62,114.63,488,71
Mon 23 Nov 15 14:55:12 -0700,1448290507,0h32m31571,EUR,1.06495,1.065,7667000,20428000,GBP,1.5181,1.5182,18951000,2451000,SPY,209.36,209.37,1167,111,DIA,177.99,178.01,38,95,IWM,116.99,117.01,107,166,QQQ,114.62,114.63,488,71
Mon 23 Nov 15 14:55:12 -0700,1448290507,0h32m31838,EUR,1.06495,1.065,7667000,20428000,GBP,1.5181,1.5182,18951000,2451000,SPY,209.36,209.37,1166,111,DIA,177.99,178.01,38,95,IWM,116.99,117,113,1,QQQ,114.62,114.63,488,71
Mon 23 Nov 15 14:55:13 -0700,1448290507,0h32m32103,EUR,1.06495,1.065,8167000,20428000,GBP,1.5181,1.5182,18951000,2451000,SPY,209.36,209.37,1166,111,DIA,177.99,178,26,10,IWM,116.99,117,113,1,QQQ,114.62,114.63,165,219
Mon 23 Nov 15 14:55:13 -0700,1448290507,0h32m32351,EUR,1.06495,1.065,8894000,20428000,GBP,1.51815,1.5182,820000,2262000,SPY,209.35,209.36,32,89,DIA,177.97,177.99,46,95,IWM,116.97,116.98,86,38,QQQ,114.61,114.62,371,9
Mon 23 Nov 15 14:55:13 -0700,1448290508,0h32m32607,EUR,1.06495,1.065,8894000,20428000,GBP,1.51815,1.5182,820000,2262000,SPY,209.35,209.36,32,89,DIA,177.98,177.99,1,2,IWM,116.98,116.99,22,57,QQQ,114.61,114.62,371,9
Mon 23 Nov 15 14:55:13 -0700,1448290508,0h32m32867,EUR,1.06495,1.065,8667000,18428000,GBP,1.5181,1.5182,19951000,2262000,SPY,209.35,209.36,3,82,DIA,177.98,177.99,1,2,IWM,116.98,116.99,77,31,QQQ,114.61,114.62,371,9
Mon 23 Nov 15 14:55:14 -0700,1448290508,0h32m33129,EUR,1.06495,1.065,7667000,18428000,GBP,1.51815,1.5182,820000,2262000,SPY,209.35,209.36,3,82,DIA,177.98,177.99,1,2,IWM,116.98,116.99,77,31,QQQ,114.61,114.62,226,44
Mon 23 Nov 15 14:55:14 -0700,1448290508,0h32m33391,EUR,1.06495,1.065,8667000,18428000,GBP,1.5181,1.5182,19951000,2262000,SPY,209.34,209.35,356,8,DIA,177.97,177.98,42,4,IWM,116.98,116.99,77,31,QQQ,114.61,114.62,226,44
Mon 23 Nov 15 14:55:14 -0700,1448290509,0h32m33648,EUR,1.06495,1.065,9667000,18428000,GBP,1.5181,1.5182,17951000,2262000,SPY,209.34,209.35,356,8,DIA,177.97,177.99,46,96,IWM,116.98,116.99,7,24,QQQ,114.61,114.62,226,44
Mon 23 Nov 15 14:55:15 -0700,1448290509,0h32m33937,EUR,1.06495,1.065,10044000,18428000,GBP,1.51815,1.5182,820000,2262000,SPY,209.33,209.34,21,38,DIA,177.96,177.97,38,11,IWM,116.97,116.98,208,2,QQQ,114.6,114.61,337,193
Mon 23 Nov 15 14:55:15 -0700,1448290509,0h32m34216,EUR,1.06495,1.065,12044000,18428000,GBP,1.51815,1.5182,820000,2262000,SPY,209.31,209.32,967,125,DIA,177.95,177.96,29,1,IWM,116.97,116.98,208,2,QQQ,114.6,114.61,337,193
Mon 23 Nov 15 14:55:15 -0700,1448290510,0h32m34470,EUR,1.06495,1.065,13044000,14428000,GBP,1.51815,1.5182,820000,2262000,SPY,209.31,209.32,967,125,DIA,177.94,177.96,36,10,IWM,116.97,116.98,208,2,QQQ,114.6,114.61,337,193
Mon 23 Nov 15 14:55:15 -0700,1448290510,0h32m34723,EUR,1.06495,1.065,13044000,15428000,GBP,1.5181,1.5182,18951000,2262000,SPY,209.31,209.32,967,125,DIA,177.94,177.96,36,12,IWM,116.97,116.98,2,164,QQQ,114.6,114.61,12,507
Mon 23 Nov 15 14:55:16 -0700,1448290510,0h32m34978,EUR,1.06495,1.065,13044000,13428000,GBP,1.5181,1.5182,18951000,2262000,SPY,209.31,209.32,972,87,DIA,177.94,177.96,36,12,IWM,116.97,116.98,2,164,QQQ,114.6,114.61,12,507
Mon 23 Nov 15 14:55:16 -0700,1448290510,0h32m35234,EUR,1.06495,1.065,13644000,12240000,GBP,1.5181,1.5182,19951000,2262000,SPY,209.31,209.32,972,87,DIA,177.93,177.95,45,79,IWM,116.96,116.97,87,24,QQQ,114.59,114.6,497,47
Mon 23 Nov 15 14:55:16 -0700,1448290511,0h32m35489,EUR,1.06495,1.065,20375000,25000,GBP,1.5182,1.51825,6751000,1000000,SPY,209.31,209.32,972,87,DIA,177.93,177.95,45,79,IWM,116.96,116.97,87,24,QQQ,114.59,114.6,497,47
Mon 23 Nov 15 14:55:16 -0700,1448290511,0h32m35747,EUR,1.065,1.06505,19175000,25000,GBP,1.5182,1.5183,11620000,6951000,SPY,209.31,209.32,358,133,DIA,177.93,177.95,33,98,IWM,116.96,116.97,34,11,QQQ,114.59,114.6,483,51
Mon 23 Nov 15 14:55:17 -0700,1448290511,0h32m36029,EUR,1.065,1.06505,20675000,25000,GBP,1.5182,1.51825,9751000,1000000,SPY,209.31,209.32,358,133,DIA,177.93,177.95,33,98,IWM,116.96,116.97,34,11,QQQ,114.59,114.6,483,51
Mon 23 Nov 15 14:55:17 -0700,1448290511,0h32m36291,EUR,1.065,1.06505,22675000,25000,GBP,1.5182,1.51825,9751000,1000000,SPY,209.31,209.32,339,101,DIA,177.93,177.95,32,95,IWM,116.96,116.97,34,11,QQQ,114.59,114.6,483,51
Mon 23 Nov 15 14:55:17 -0700,1448290512,0h32m36553,EUR,1.06505,1.0651,8675000,6945000,GBP,1.5182,1.51825,9751000,1000000,SPY,209.31,209.32,339,101,DIA,177.93,177.95,32,95,IWM,116.96,116.97,36,12,QQQ,114.6,114.61,200,434
Mon 23 Nov 15 14:55:17 -0700,1448290512,0h32m36822,EUR,1.06505,1.0651,8675000,7945000,GBP,1.5182,1.51825,9751000,1000000,SPY,209.31,209.32,339,101,DIA,177.93,177.95,32,95,IWM,116.96,116.97,36,12,QQQ,114.6,114.61,200,434
Mon 23 Nov 15 14:55:18 -0700,1448290512,0h32m37067,EUR,1.06505,1.0651,9862000,8133000,GBP,1.5182,1.51825,9751000,1000000,SPY,209.31,209.32,917,3,DIA,177.93,177.95,32,95,IWM,116.96,116.97,36,12,QQQ,114.6,114.61,200,434
Mon 23 Nov 15 14:55:18 -0700,1448290512,0h32m37341,EUR,1.06505,1.0651,9862000,7133000,GBP,1.5182,1.51825,9751000,1000000,SPY,209.32,209.33,28,109,DIA,177.93,177.95,32,95,IWM,116.97,116.98,15,233,QQQ,114.6,114.61,64,386
Mon 23 Nov 15 14:55:18 -0700,1448290513,0h32m37586,EUR,1.06505,1.0651,10862000,9133000,GBP,1.5182,1.51825,9751000,1000000,SPY,209.32,209.33,28,109,DIA,177.93,177.95,32,95,IWM,116.95,116.96,16,19,QQQ,114.6,114.61,64,386
Mon 23 Nov 15 14:55:18 -0700,1448290513,0h32m37837,EUR,1.06505,1.0651,9862000,9133000,GBP,1.5182,1.51825,9751000,1000000,SPY,209.32,209.33,28,109,DIA,177.93,177.95,43,95,IWM,116.95,116.97,14,202,QQQ,114.6,114.61,64,386
Mon 23 Nov 15 14:55:19 -0700,1448290513,0h32m38085,EUR,1.06505,1.0651,8862000,9133000,GBP,1.5182,1.51825,9751000,1000000,SPY,209.31,209.32,707,63,DIA,177.92,177.93,35,4,IWM,116.94,116.95,106,66,QQQ,114.59,114.6,481,26
Mon 23 Nov 15 14:55:19 -0700,1448290513,0h32m38358,EUR,1.06505,1.0651,8862000,10133000,GBP,1.5182,1.51825,1000000,4820000,SPY,209.31,209.32,707,63,DIA,177.92,177.93,32,6,IWM,116.94,116.95,106,66,QQQ,114.59,114.6,481,26
Mon 23 Nov 15 14:55:19 -0700,1448290514,0h32m38617,EUR,1.06505,1.0651,9862000,9133000,GBP,1.51815,1.51825,6682000,10140000,SPY,209.31,209.32,707,63,DIA,177.92,177.94,35,96,IWM,116.94,116.95,106,66,QQQ,114.59,114.6,481,26
Mon 23 Nov 15 14:55:19 -0700,1448290514,0h32m38867,EUR,1.06505,1.0651,10862000,7133000,GBP,1.51815,1.51825,6682000,11140000,SPY,209.31,209.32,996,2,DIA,177.93,177.94,5,1,IWM,116.94,116.95,19,21,QQQ,114.59,114.6,570,1
Mon 23 Nov 15 14:55:20 -0700,1448290514,0h32m39139,EUR,1.06505,1.0651,10862000,5933000,GBP,1.51815,1.51825,7751000,11140000,SPY,209.31,209.32,996,2,DIA,177.92,177.94,41,4,IWM,116.94,116.95,19,21,QQQ,114.59,114.6,570,1
Mon 23 Nov 15 14:55:20 -0700,1448290515,0h32m39395,EUR,1.06505,1.0651,10875000,8120000,GBP,1.51815,1.51825,7751000,11140000,SPY,209.31,209.32,996,2,DIA,177.92,177.94,37,7,IWM,116.94,116.95,19,21,QQQ,114.59,114.6,570,1
Mon 23 Nov 15 14:55:20 -0700,1448290515,0h32m39672,EUR,1.06505,1.0651,10875000,8120000,GBP,1.51815,1.51825,7951000,11140000,SPY,209.31,209.32,1010,20,DIA,177.92,177.94,37,7,IWM,116.94,116.95,68,21,QQQ,114.59,114.6,565,1
Mon 23 Nov 15 14:55:21 -0700,1448290515,0h32m39940,EUR,1.06505,1.0651,11875000,8120000,GBP,1.51815,1.51825,7951000,11140000,SPY,209.31,209.32,1010,20,DIA,177.92,177.94,37,7,IWM,116.94,116.95,68,21,QQQ,114.59,114.6,565,1
Mon 23 Nov 15 14:55:21 -0700,1448290515,0h32m40218,EUR,1.06505,1.0651,11875000,9120000,GBP,1.51815,1.51825,6951000,11140000,SPY,209.32,209.33,6,130,DIA,177.93,177.94,5,9,IWM,116.94,116.95,68,21,QQQ,114.59,114.6,565,1
Mon 23 Nov 15 14:55:21 -0700,1448290516,0h32m40499,EUR,1.06505,1.0651,11875000,9120000,GBP,1.51815,1.51825,8951000,11140000,SPY,209.32,209.33,6,130,DIA,177.93,177.94,5,9,IWM,116.94,116.95,14,24,QQQ,114.59,114.6,565,1
Mon 23 Nov 15 14:55:21 -0700,1448290516,0h32m40753,EUR,1.06505,1.0651,11875000,10120000,GBP,1.51815,1.51825,8951000,11140000,SPY,209.32,209.33,23,107,DIA,177.93,177.94,20,5,IWM,116.94,116.95,14,24,QQQ,114.6,114.61,1,321
Mon 23 Nov 15 14:55:22 -0700,1448290516,0h32m41039,EUR,1.06505,1.0651,11875000,10120000,GBP,1.51815,1.51825,8951000,11140000,SPY,209.31,209.32,939,6,DIA,177.92,177.94,41,5,IWM,116.94,116.95,14,23,QQQ,114.6,114.61,1,321
Mon 23 Nov 15 14:55:22 -0700,1448290516,0h32m41308,EUR,1.06505,1.0651,11875000,10120000,GBP,1.51815,1.51825,8951000,11140000,SPY,209.31,209.32,939,6,DIA,177.92,177.94,41,5,IWM,116.94,116.95,14,23,QQQ,114.6,114.61,175,430
Mon 23 Nov 15 14:55:22 -0700,1448290517,0h32m41570,EUR,1.06505,1.0651,11875000,10120000,GBP,1.51815,1.51825,7951000,9140000,SPY,209.31,209.32,939,6,DIA,177.92,177.94,41,5,IWM,116.94,116.95,14,23,QQQ,114.6,114.61,175,430
Mon 23 Nov 15 14:55:22 -0700,1448290517,0h32m41832,EUR,1.06505,1.0651,12375000,5245000,GBP,1.5182,1.51825,3951000,1000000,SPY,209.31,209.32,1001,3,DIA,177.92,177.94,38,97,IWM,116.94,116.95,9,22,QQQ,114.6,114.61,175,430
Mon 23 Nov 15 14:55:23 -0700,1448290517,0h32m42103,EUR,1.06505,1.0651,11875000,4245000,GBP,1.5182,1.51825,4951000,1000000,SPY,209.31,209.32,1001,3,DIA,177.92,177.94,38,97,IWM,116.94,116.95,9,22,QQQ,114.59,114.6,532,26
Mon 23 Nov 15 14:55:23 -0700,1448290517,0h32m42360,EUR,1.06505,1.0651,12375000,6933000,GBP,1.5182,1.51825,3451000,1000000,SPY,209.31,209.32,1001,3,DIA,177.92,177.94,38,97,IWM,116.94,116.95,9,22,QQQ,114.59,114.6,532,26
Mon 23 Nov 15 14:55:23 -0700,1448290518,0h32m42602,EUR,1.06505,1.0651,10875000,9120000,GBP,1.5182,1.51825,2951000,1000000,SPY,209.31,209.32,987,2,DIA,177.92,177.94,38,97,IWM,116.94,116.95,11,18,QQQ,114.59,114.6,532,26
Mon 23 Nov 15 14:55:23 -0700,1448290518,0h32m42853,EUR,1.06505,1.0651,10875000,10120000,GBP,1.5182,1.51825,3951000,1000000,SPY,209.31,209.32,987,2,DIA,177.92,177.94,38,97,IWM,116.94,116.95,11,18,QQQ,114.59,114.6,518,17
Mon 23 Nov 15 14:55:24 -0700,1448290518,0h32m43101,EUR,1.06505,1.0651,10875000,10120000,GBP,1.5182,1.51825,1951000,1000000,SPY,209.31,209.32,987,2,DIA,177.92,177.94,38,97,IWM,116.94,116.95,11,18,QQQ,114.59,114.6,518,17
Mon 23 Nov 15 14:55:24 -0700,1448290518,0h32m43370,EUR,1.06505,1.0651,10875000,9120000,GBP,1.5182,1.51825,4951000,1000000,SPY,209.31,209.32,988,1,DIA,177.92,177.94,37,98,IWM,116.94,116.95,6,24,QQQ,114.59,114.6,518,17
Mon 23 Nov 15 14:55:24 -0700,1448290519,0h32m43617,EUR,1.06505,1.0651,11875000,10120000,GBP,1.5182,1.51825,4951000,1000000,SPY,209.32,209.33,45,79,DIA,177.92,177.94,37,98,IWM,116.94,116.95,6,24,QQQ,114.59,114.6,509,79
Mon 23 Nov 15 14:55:24 -0700,1448290519,0h32m43887,EUR,1.06505,1.0651,10875000,9120000,GBP,1.5182,1.51825,2951000,1000000,SPY,209.32,209.33,45,79,DIA,177.92,177.94,44,3,IWM,116.94,116.95,6,24,QQQ,114.59,114.6,509,79
Mon 23 Nov 15 14:55:25 -0700,1448290519,0h32m44156,EUR,1.06505,1.0651,10875000,10120000,GBP,1.5182,1.51825,4951000,1000000,SPY,209.32,209.33,45,79,DIA,177.93,177.94,5,5,IWM,116.94,116.95,63,15,QQQ,114.59,114.6,509,79
Mon 23 Nov 15 14:55:25 -0700,1448290520,0h32m44429,EUR,1.06505,1.0651,10875000,10120000,GBP,1.5182,1.51825,1451000,2000000,SPY,209.32,209.33,55,14,DIA,177.93,177.95,22,100,IWM,116.95,116.96,2,68,QQQ,114.6,114.61,254,135
Mon 23 Nov 15 14:55:25 -0700,1448290520,0h32m44707,EUR,1.06505,1.0651,10875000,10120000,GBP,1.51815,1.51825,12951000,8820000,SPY,209.32,209.33,55,14,DIA,177.92,177.94,44,10,IWM,116.95,116.96,2,68,QQQ,114.6,114.61,254,135
Mon 23 Nov 15 14:55:26 -0700,1448290520,0h32m44974,EUR,1.06505,1.0651,11875000,11120000,GBP,1.51815,1.51825,13951000,4820000,SPY,209.33,209.34,7,83,DIA,177.92,177.94,44,10,IWM,116.95,116.96,2,68,QQQ,114.6,114.61,254,135
Mon 23 Nov 15 14:55:26 -0700,1448290520,0h32m45260,EUR,1.065,1.06505,9875000,2000000,GBP,1.5182,1.51825,1451000,1820000,SPY,209.31,209.32,114,109,DIA,177.92,177.93,10,4,IWM,116.95,116.96,3,24,QQQ,114.6,114.61,188,136
Mon 23 Nov 15 14:55:26 -0700,1448290521,0h32m45525,EUR,1.065,1.06505,1000000,13687000,GBP,1.51815,1.51825,10951000,5951000,SPY,209.31,209.32,114,109,DIA,177.92,177.93,10,4,IWM,116.95,116.96,3,24,QQQ,114.6,114.61,188,136
Mon 23 Nov 15 14:55:26 -0700,1448290521,0h32m45791,EUR,1.06495,1.065,9955000,6688000,GBP,1.51815,1.5182,5320000,1320000,SPY,209.31,209.32,114,109,DIA,177.92,177.94,25,99,IWM,116.95,116.96,3,95,QQQ,114.6,114.61,22,276
Mon 23 Nov 15 14:55:27 -0700,1448290521,0h32m46063,EUR,1.06495,1.065,8955000,7688000,GBP,1.51815,1.5182,3320000,1640000,SPY,209.31,209.32,1000,1,DIA,177.92,177.94,25,99,IWM,116.95,116.96,3,95,QQQ,114.6,114.61,22,276
Mon 23 Nov 15 14:55:27 -0700,1448290521,0h32m46335,EUR,1.06495,1.065,8955000,8688000,GBP,1.51815,1.5182,1000000,2140000,SPY,209.32,209.33,12,82,DIA,177.92,177.94,25,99,IWM,116.95,116.96,3,95,QQQ,114.6,114.61,22,276
Mon 23 Nov 15 14:55:27 -0700,1448290522,0h32m46607,EUR,1.06495,1.065,8955000,8875000,GBP,1.51815,1.5182,1000000,2951000,SPY,209.32,209.33,12,82,DIA,177.92,177.94,26,99,IWM,116.95,116.96,3,132,QQQ,114.6,114.61,11,422
Mon 23 Nov 15 14:55:27 -0700,1448290522,0h32m46852,EUR,1.06495,1.065,8955000,10875000,GBP,1.51815,1.5182,1000000,7951000,SPY,209.32,209.33,12,82,DIA,177.92,177.94,26,99,IWM,116.95,116.96,3,132,QQQ,114.59,114.6,476,102
Mon 23 Nov 15 14:55:28 -0700,1448290522,0h32m47102,EUR,1.06495,1.065,8955000,10875000,GBP,1.51815,1.5182,1000000,7951000,SPY,209.32,209.33,93,108,DIA,177.92,177.94,20,99,IWM,116.94,116.95,13,18,QQQ,114.59,114.6,476,102
Mon 23 Nov 15 14:55:28 -0700,1448290522,0h32m47352,EUR,1.06495,1.065,8955000,8875000,GBP,1.51815,1.5182,1000000,6951000,SPY,209.32,209.33,93,108,DIA,177.92,177.94,20,99,IWM,116.94,116.95,13,18,QQQ,114.59,114.6,476,102
Mon 23 Nov 15 14:55:28 -0700,1448290523,0h32m47617,EUR,1.06495,1.065,11955000,9875000,GBP,1.51815,1.5182,1000000,5951000,SPY,209.32,209.33,93,108,DIA,177.91,177.94,36,99,IWM,116.94,116.95,13,18,QQQ,114.59,114.6,486,75
Mon 23 Nov 15 14:55:28 -0700,1448290523,0h32m47873,EUR,1.06495,1.065,11955000,9875000,GBP,1.51815,1.5182,1000000,5951000,SPY,209.32,209.33,21,105,DIA,177.91,177.94,36,99,IWM,116.94,116.95,68,2,QQQ,114.59,114.6,486,75
Mon 23 Nov 15 14:55:29 -0700,1448290523,0h32m48127,EUR,1.06495,1.065,9955000,9875000,GBP,1.51815,1.5182,1000000,7951000,SPY,209.32,209.33,21,105,DIA,177.91,177.94,36,99,IWM,116.94,116.95,68,2,QQQ,114.59,114.6,486,75
Mon 23 Nov 15 14:55:29 -0700,1448290523,0h32m48399,EUR,1.06495,1.065,11955000,9875000,GBP,1.51815,1.5182,1000000,7951000,SPY,209.32,209.33,21,105,DIA,177.91,177.93,36,5,IWM,116.94,116.95,68,2,QQQ,114.59,114.6,461,87
Mon 23 Nov 15 14:55:29 -0700,1448290524,0h32m48662,EUR,1.06495,1.065,9955000,9875000,GBP,1.51815,1.5182,1000000,6951000,SPY,209.32,209.33,21,105,DIA,177.92,177.94,5,98,IWM,116.94,116.95,10,6,QQQ,114.59,114.6,461,87
Mon 23 Nov 15 14:55:30 -0700,1448290524,0h32m48939,EUR,1.06495,1.065,10955000,10875000,GBP,1.51815,1.5182,1000000,5951000,SPY,209.32,209.33,21,105,DIA,177.92,177.94,5,98,IWM,116.94,116.95,10,6,QQQ,114.59,114.6,461,87
Mon 23 Nov 15 14:55:30 -0700,1448290524,0h32m49218,EUR,1.06495,1.065,9955000,10875000,GBP,1.51815,1.5182,1000000,9140000,SPY,209.32,209.33,21,105,DIA,177.92,177.94,5,98,IWM,116.94,116.95,10,6,QQQ,114.59,114.6,464,89
